Date,Open,High,Low,Close,Adj Close,Volume
2014-07-14,7500.000000,7775.000000,7450.000000,7650.000000,4957.666504,135006300
2014-07-21,7725.000000,7900.000000,7550.000000,7725.000000,5006.270996,193466300
2014-07-28,7725.000000,7725.000000,7725.000000,7725.000000,5006.270996,0
2014-08-04,7900.000000,8000.000000,7550.000000,7550.000000,4892.859375,177225200
2014-08-11,7650.000000,7750.000000,7600.000000,7650.000000,4957.666504,88110000
2014-08-18,7675.000000,7775.000000,7575.000000,7725.000000,5006.270996,74443300
2014-08-25,7625.000000,7725.000000,7550.000000,7575.000000,4909.061035,107101700
2014-09-01,7625.000000,7750.000000,7500.000000,7650.000000,4957.666504,82338000
2014-09-08,7575.000000,7675.000000,7225.000000,7225.000000,4682.239746,143624800
2014-09-15,7300.000000,7400.000000,7200.000000,7350.000000,4763.247559,118841700
2014-09-22,7350.000000,7375.000000,6950.000000,7000.000000,4536.426270,166957800
2014-09-29,7050.000000,7100.000000,6450.000000,6600.000000,4277.201660,193627500
2014-10-06,6725.000000,6825.000000,6500.000000,6500.000000,4212.395508,123696500
2014-10-13,6350.000000,6600.000000,6325.000000,6550.000000,4244.798340,166480700
2014-10-20,6600.000000,6725.000000,6475.000000,6600.000000,4320.406738,175665600
2014-10-27,6525.000000,6950.000000,6475.000000,6775.000000,4434.961426,144964600
2014-11-03,6875.000000,7000.000000,6700.000000,6950.000000,4549.517578,113623100
2014-11-10,6725.000000,7200.000000,6725.000000,7175.000000,4696.804199,81751500
2014-11-17,7175.000000,7200.000000,6825.000000,6950.000000,4549.517578,105108500
2014-11-24,7100.000000,7125.000000,6900.000000,7125.000000,4664.074707,71111800
2014-12-01,7100.000000,7150.000000,6850.000000,7100.000000,4647.708984,118261800
2014-12-08,7175.000000,7250.000000,7050.000000,7175.000000,4696.804199,131586100
2014-12-15,7100.000000,7375.000000,6900.000000,7200.000000,4713.169922,149497300
2014-12-22,7200.000000,7350.000000,7100.000000,7325.000000,4794.996094,58629700
2014-12-29,7375.000000,7475.000000,7325.000000,7400.000000,4844.092285,77544600
2015-01-05,7350.000000,7375.000000,7000.000000,7025.000000,4598.613770,153027500
2015-01-12,7000.000000,7325.000000,7000.000000,7300.000000,4778.630371,106595600
2015-01-19,7350.000000,8100.000000,7300.000000,8075.000000,5285.951172,251922300
2015-01-26,8100.000000,8100.000000,7725.000000,7850.000000,5138.664551,187033400
2015-02-02,7800.000000,7875.000000,7450.000000,7600.000000,4975.012207,157258600
2015-02-09,7575.000000,7975.000000,7550.000000,7950.000000,5204.125488,158665800
2015-02-16,7950.000000,8050.000000,7725.000000,7850.000000,5138.664551,99858700
2015-02-23,7800.000000,8175.000000,7775.000000,7850.000000,5138.664551,144135000
2015-03-02,7850.000000,8075.000000,7800.000000,8075.000000,5285.951172,180345100
2015-03-09,7950.000000,8075.000000,7850.000000,7875.000000,5155.028320,186279700
2015-03-16,7900.000000,8150.000000,7875.000000,8100.000000,5302.316406,207205300
2015-03-23,8150.000000,8300.000000,8000.000000,8200.000000,5367.777344,216723000
2015-03-30,8250.000000,8575.000000,7975.000000,8075.000000,5285.951172,163297500
2015-04-06,8150.000000,8275.000000,7950.000000,8150.000000,5335.046875,134719700
2015-04-13,8175.000000,8225.000000,7950.000000,7975.000000,5220.490234,100810100
2015-04-20,7975.000000,8000.000000,7650.000000,7875.000000,5155.028320,176112700
2015-04-27,7850.000000,7850.000000,6700.000000,6850.000000,4484.056641,274049900
2015-05-04,7000.000000,7450.000000,6950.000000,7400.000000,4844.092285,158892900
2015-05-11,7500.000000,7725.000000,7325.000000,7500.000000,5013.227051,105104600
2015-05-18,7550.000000,7950.000000,7425.000000,7575.000000,5063.358398,101840800
2015-05-25,7700.000000,7700.000000,7300.000000,7300.000000,4879.540527,135702300
2015-06-01,7300.000000,7350.000000,6925.000000,7000.000000,4679.011719,120828900
2015-06-08,6975.000000,7075.000000,6550.000000,7075.000000,4729.143555,112010100
2015-06-15,7075.000000,7125.000000,6800.000000,7050.000000,4712.433105,98702400
2015-06-22,7100.000000,7125.000000,6775.000000,6825.000000,4562.036621,97758600
2015-06-29,6800.000000,7150.000000,6725.000000,7050.000000,4712.433105,99672300
2015-07-06,7000.000000,7025.000000,6550.000000,6675.000000,4461.771484,86252100
2015-07-13,6700.000000,6875.000000,6650.000000,6825.000000,4562.036621,38405600
2015-07-20,6825.000000,6950.000000,6625.000000,6650.000000,4445.060547,65265300
2015-07-27,6550.000000,6775.000000,6325.000000,6650.000000,4445.060547,78664200
2015-08-03,6475.000000,6875.000000,6475.000000,6600.000000,4411.639648,138087200
2015-08-10,6525.000000,6575.000000,5950.000000,6425.000000,4294.663086,129177500
2015-08-17,6425.000000,6425.000000,6025.000000,6050.000000,4044.003174,90528900
2015-08-24,5950.000000,6000.000000,5450.000000,5775.000000,3860.184814,275404700
2015-08-31,5750.000000,6200.000000,5625.000000,6200.000000,4144.267090,141754200
2015-09-07,6175.000000,6200.000000,5775.000000,6125.000000,4094.135498,99303400
2015-09-14,6200.000000,6200.000000,5775.000000,5800.000000,3876.894775,114485900
2015-09-21,5750.000000,5850.000000,5500.000000,5550.000000,3709.787842,88019600
2015-09-28,5500.000000,5525.000000,4975.000000,5125.000000,3425.704590,145482200
2015-10-05,5200.000000,6875.000000,5175.000000,6700.000000,4530.728516,281098800
2015-10-12,6700.000000,6825.000000,6100.000000,6300.000000,4260.237793,142592200
2015-10-19,6350.000000,6525.000000,6100.000000,6300.000000,4260.237793,106798900
2015-10-26,6400.000000,6425.000000,5725.000000,5900.000000,3989.747070,186511400
2015-11-02,5825.000000,6650.000000,5800.000000,6600.000000,4463.105469,202430000
2015-11-09,6550.000000,6850.000000,6325.000000,6600.000000,4463.105469,170742700
2015-11-16,6450.000000,6550.000000,6175.000000,6300.000000,4260.237793,143605400
2015-11-23,6325.000000,6400.000000,6125.000000,6225.000000,4209.520508,127538700
2015-11-30,6175.000000,6450.000000,5925.000000,6400.000000,4327.860840,238622300
2015-12-07,6475.000000,6600.000000,5900.000000,5900.000000,3989.747070,191323800
2015-12-14,5800.000000,6475.000000,5800.000000,6275.000000,4243.331543,220911000
2015-12-21,6150.000000,6250.000000,5975.000000,6000.000000,4057.370117,127226400
2015-12-28,5975.000000,6075.000000,5950.000000,6000.000000,4057.370117,96729700
2016-01-04,5950.000000,6200.000000,5900.000000,6050.000000,4091.180420,211941800
2016-01-11,5975.000000,6025.000000,5700.000000,6000.000000,4057.370117,263303400
2016-01-18,5900.000000,5975.000000,5775.000000,5900.000000,3989.747070,177561900
2016-01-25,5950.000000,6450.000000,5925.000000,6450.000000,4361.671387,260964900
2016-02-01,6500.000000,6750.000000,6050.000000,6650.000000,4496.917480,261077200
2016-02-08,6650.000000,7150.000000,6425.000000,6825.000000,4615.258301,226495900
2016-02-15,6925.000000,7125.000000,6725.000000,6900.000000,4665.974609,198626300
2016-02-22,6825.000000,6875.000000,6225.000000,6800.000000,4598.351563,205200600
2016-02-29,6825.000000,7125.000000,6675.000000,6900.000000,4665.974609,195193700
2016-03-07,6850.000000,6925.000000,6575.000000,6925.000000,4682.880371,141537300
2016-03-14,6925.000000,7525.000000,6925.000000,7450.000000,5037.900391,164030800
2016-03-21,7425.000000,7525.000000,7300.000000,7375.000000,4987.183105,125803200
2016-03-28,7300.000000,7375.000000,7025.000000,7325.000000,4953.371582,187269600
2016-04-04,7325.000000,7425.000000,7200.000000,7200.000000,4868.842773,118518700
2016-04-11,7200.000000,7275.000000,6975.000000,7250.000000,4902.654785,24135600
2016-04-18,7250.000000,7675.000000,7250.000000,7350.000000,4970.276367,70584400
2016-04-25,7450.000000,7450.000000,6600.000000,6725.000000,4547.635254,235611100
2016-05-02,6775.000000,6775.000000,6525.000000,6650.000000,4496.917480,98501500
2016-05-09,6650.000000,6700.000000,6275.000000,6325.000000,4277.143555,227483300
2016-05-16,6250.000000,6400.000000,6000.000000,6350.000000,4368.275879,168245000
2016-05-23,6300.000000,6700.000000,6275.000000,6700.000000,4609.047363,100725500
2016-05-30,6700.000000,6800.000000,6500.000000,6600.000000,4540.255859,148409400
2016-06-06,6550.000000,6975.000000,6550.000000,6625.000000,4557.454590,109299900
2016-06-13,6625.000000,6825.000000,6500.000000,6600.000000,4540.255859,94859700
2016-06-20,6625.000000,7000.000000,6500.000000,6700.000000,4609.047363,168291600
2016-06-27,6550.000000,7475.000000,6525.000000,7400.000000,5090.590820,271489400
2016-07-04,7400.000000,7400.000000,7400.000000,7400.000000,5090.590820,0
2016-07-11,7425.000000,7600.000000,6975.000000,7100.000000,4884.215332,246115400
2016-07-18,7100.000000,7475.000000,7100.000000,7350.000000,5056.194336,209059100
2016-07-25,7350.000000,7825.000000,7325.000000,7725.000000,5314.163086,303017900
2016-08-01,7900.000000,8075.000000,7650.000000,7925.000000,5451.747070,227813000
2016-08-08,8000.000000,8325.000000,7950.000000,7975.000000,5486.143555,234744200
2016-08-15,8000.000000,8650.000000,7800.000000,8100.000000,5572.132813,197085800
2016-08-22,8175.000000,8500.000000,8050.000000,8350.000000,5744.111816,257473500
2016-08-29,8350.000000,8375.000000,7925.000000,8100.000000,5572.132813,181158100
2016-09-05,8200.000000,8400.000000,8150.000000,8225.000000,5658.121582,125606400
2016-09-12,8225.000000,8225.000000,7700.000000,7975.000000,5486.143555,168442300
2016-09-19,8100.000000,8850.000000,8075.000000,8600.000000,5916.091797,144147700
2016-09-26,8475.000000,8875.000000,8225.000000,8250.000000,5675.320801,181347300
2016-10-03,8425.000000,8600.000000,8200.000000,8200.000000,5677.991211,108039300
2016-10-10,8200.000000,8400.000000,8075.000000,8325.000000,5764.544922,149119900
2016-10-17,8325.000000,8500.000000,8225.000000,8375.000000,5799.167969,129975200
2016-10-24,8425.000000,8425.000000,8100.000000,8175.000000,5660.682129,139555900
2016-10-31,8175.000000,8400.000000,8050.000000,8125.000000,5626.059082,182542600
2016-11-07,8175.000000,8400.000000,7700.000000,7700.000000,5331.773438,257430200
2016-11-14,7700.000000,7875.000000,7300.000000,7850.000000,5435.638184,217017300
2016-11-21,7750.000000,7900.000000,7450.000000,7625.000000,5279.839355,120472500
2016-11-28,7675.000000,7975.000000,7550.000000,7850.000000,5435.638184,150036500
2016-12-05,7825.000000,7950.000000,7725.000000,7825.000000,5418.327637,123188500
2016-12-12,7825.000000,7900.000000,7575.000000,7575.000000,5245.218262,130072500
2016-12-19,7675.000000,7750.000000,7325.000000,7325.000000,5072.108887,93227500
2016-12-26,7325.000000,8275.000000,7325.000000,8275.000000,5729.924805,141381800
2017-01-02,8275.000000,8275.000000,7925.000000,8175.000000,5660.682129,112504300
2017-01-09,8250.000000,8250.000000,7925.000000,8000.000000,5539.503418,105384500
2017-01-16,8075.000000,8175.000000,7950.000000,8000.000000,5539.503418,61355700
2017-01-23,8050.000000,8150.000000,7950.000000,8100.000000,5608.748047,85708600
2017-01-30,8100.000000,8200.000000,7900.000000,8100.000000,5608.748047,99716200
2017-02-06,8175.000000,8200.000000,8050.000000,8050.000000,5574.125977,111434000
2017-02-13,8050.000000,8150.000000,7850.000000,7900.000000,5470.260742,135890800
2017-02-20,7900.000000,8150.000000,7875.000000,8125.000000,5626.059082,109330300
2017-02-27,8150.000000,8550.000000,8025.000000,8400.000000,5816.479004,235918400
2017-03-06,8450.000000,8575.000000,8100.000000,8150.000000,5643.370117,137375500
2017-03-13,8175.000000,8800.000000,8150.000000,8475.000000,5868.412109,169080000
2017-03-20,8500.000000,8600.000000,8325.000000,8525.000000,5903.033691,151500800
2017-03-27,8525.000000,8800.000000,8475.000000,8625.000000,5972.277832,175075500
2017-04-03,8700.000000,8925.000000,8550.000000,8575.000000,5937.655273,97413400
2017-04-10,8600.000000,8650.000000,8500.000000,8500.000000,5885.723145,79770000
2017-04-17,8575.000000,9150.000000,8350.000000,9150.000000,6335.807617,160311100
2017-04-24,9150.000000,9350.000000,8925.000000,8950.000000,6197.321289,132067100
2017-05-01,8950.000000,9050.000000,8675.000000,8700.000000,6024.211426,104785300
2017-05-08,8850.000000,8900.000000,8575.000000,8675.000000,6083.711426,131748600
2017-05-15,8700.000000,9000.000000,8325.000000,8750.000000,6136.307617,210954800
2017-05-22,8825.000000,8950.000000,8550.000000,8750.000000,6136.307617,141386400
2017-05-29,8725.000000,9000.000000,8625.000000,9000.000000,6311.630371,110847300
2017-06-05,9000.000000,9050.000000,8650.000000,8650.000000,6066.178223,103965800
2017-06-12,8675.000000,9150.000000,8675.000000,8725.000000,6118.774414,127392300
2017-06-19,8725.000000,9025.000000,8700.000000,8925.000000,6259.034180,148492300
2017-06-26,8925.000000,8925.000000,8925.000000,8925.000000,6259.034180,0
2017-07-03,8950.000000,9025.000000,8700.000000,8775.000000,6153.839844,201404200
2017-07-10,8775.000000,8825.000000,8650.000000,8725.000000,6118.774414,192020200
2017-07-17,8725.000000,8750.000000,8200.000000,8200.000000,5750.596680,202509500
2017-07-24,8200.000000,8250.000000,7900.000000,7950.000000,5575.273926,305225800
2017-07-31,7925.000000,8100.000000,7650.000000,7775.000000,5452.547852,296393500
2017-08-07,7800.000000,8000.000000,7725.000000,7775.000000,5452.547852,211521800
2017-08-14,7800.000000,7975.000000,7775.000000,7900.000000,5540.209473,145960800
2017-08-21,7900.000000,8050.000000,7775.000000,8000.000000,5610.337891,130641500
2017-08-28,7975.000000,8025.000000,7825.000000,7875.000000,5522.676758,73059000
2017-09-04,7925.000000,7925.000000,7625.000000,7825.000000,5487.612305,167411200
2017-09-11,7900.000000,7950.000000,7800.000000,7850.000000,5505.144043,153984000
2017-09-18,7900.000000,7925.000000,7725.000000,7775.000000,5452.547852,98886200
2017-09-25,7775.000000,7950.000000,7700.000000,7900.000000,5540.209473,147751800
2017-10-02,7900.000000,8050.000000,7800.000000,7975.000000,5592.806152,83060500
2017-10-09,8000.000000,8475.000000,7900.000000,8475.000000,5984.988281,113518500
2017-10-16,8475.000000,8525.000000,7925.000000,8000.000000,5649.547363,152927800
2017-10-23,8000.000000,8200.000000,7900.000000,7900.000000,5578.928223,105304300
2017-10-30,7950.000000,8200.000000,7900.000000,8100.000000,5720.166504,106651800
2017-11-06,8075.000000,8425.000000,8050.000000,8350.000000,5896.714355,86372600
2017-11-13,8350.000000,8375.000000,8150.000000,8200.000000,5790.786133,114389400
2017-11-20,8300.000000,8550.000000,8075.000000,8550.000000,6037.953613,119201700
2017-11-27,8475.000000,8600.000000,7975.000000,7975.000000,5631.892090,154328700
2017-12-04,8175.000000,8475.000000,8100.000000,8250.000000,5826.094238,129359200
2017-12-11,8250.000000,8450.000000,8075.000000,8300.000000,5861.403809,141970300
2017-12-18,8200.000000,8275.000000,7975.000000,8200.000000,5790.786133,112631800
2017-12-25,8200.000000,8350.000000,8025.000000,8300.000000,5861.403809,160300400
2018-01-01,8300.000000,8400.000000,8000.000000,8300.000000,5861.403809,115127100
2018-01-08,8300.000000,8325.000000,8125.000000,8175.000000,5773.130371,104869000
2018-01-15,8175.000000,8350.000000,8125.000000,8350.000000,5896.714355,153307900
2018-01-22,8350.000000,8750.000000,8200.000000,8625.000000,6090.917480,168685600
2018-01-29,8650.000000,8750.000000,8375.000000,8700.000000,6143.881348,126089000
2018-02-05,8500.000000,8650.000000,8175.000000,8200.000000,5790.786133,180827400
2018-02-12,8300.000000,8425.000000,8200.000000,8275.000000,5843.750000,89842700
2018-02-19,8350.000000,8425.000000,8000.000000,8200.000000,5790.786133,146882000
2018-02-26,8200.000000,8225.000000,8025.000000,8150.000000,5755.475586,134434500
2018-03-05,8175.000000,8200.000000,7750.000000,7775.000000,5490.652832,177686000
2018-03-12,7850.000000,7875.000000,7350.000000,7450.000000,5261.141113,222401600
2018-03-19,7450.000000,7475.000000,7050.000000,7275.000000,5137.557129,217267600
2018-03-26,7275.000000,7375.000000,7050.000000,7300.000000,5155.211426,119902100
2018-04-02,7350.000000,7750.000000,7300.000000,7525.000000,5314.104980,108300800
2018-04-09,7550.000000,7975.000000,7525.000000,7525.000000,5314.104980,123843500
2018-04-16,7525.000000,7625.000000,7475.000000,7525.000000,5314.104980,23356500
2018-04-23,7600.000000,7600.000000,7300.000000,7325.000000,5172.866211,46644100
2018-04-30,7275.000000,7400.000000,7125.000000,7250.000000,5119.901855,106790700
2018-05-07,7300.000000,7300.000000,6800.000000,7050.000000,5069.247559,142665300
2018-05-14,6950.000000,7100.000000,6525.000000,6525.000000,4691.750977,162979100
2018-05-21,6600.000000,7300.000000,6525.000000,7250.000000,5213.055664,173329900
2018-05-28,7100.000000,7300.000000,6850.000000,6900.000000,4961.391113,158364100
2018-06-04,7050.000000,7100.000000,6875.000000,6900.000000,4961.391113,206752300
2018-06-11,6900.000000,6900.000000,6900.000000,6900.000000,4961.391113,0
2018-06-18,6900.000000,7100.000000,6575.000000,6600.000000,4745.678223,165680600
2018-06-25,6700.000000,6800.000000,6275.000000,6600.000000,4745.678223,174050100
2018-07-02,6650.000000,6650.000000,6100.000000,6300.000000,4529.966309,111256600
2018-07-09,6350.000000,6825.000000,6250.000000,6800.000000,4889.487305,132952300
2018-07-16,6700.000000,6750.000000,6500.000000,6675.000000,4799.606445,101302600
2018-07-23,6750.000000,7000.000000,6625.000000,6975.000000,5015.318848,90595500
2018-07-30,7000.000000,7500.000000,6900.000000,7125.000000,5123.175293,144334200
2018-08-06,7250.000000,7525.000000,7200.000000,7400.000000,5320.912598,110713800
2018-08-13,7275.000000,7275.000000,6600.000000,7100.000000,5105.199219,126327100
2018-08-20,7250.000000,7525.000000,7150.000000,7375.000000,5302.936035,111214400
2018-08-27,7375.000000,7600.000000,7200.000000,7250.000000,5213.055664,132682300
2018-09-03,7275.000000,7275.000000,6600.000000,7175.000000,5159.127441,210971600
2018-09-10,7125.000000,7275.000000,6975.000000,7225.000000,5195.080078,89353300
2018-09-17,7125.000000,7575.000000,6875.000000,7250.000000,5213.055664,161222400
2018-09-24,7200.000000,7450.000000,7075.000000,7350.000000,5284.960449,126317100
2018-10-01,7225.000000,7475.000000,6900.000000,6950.000000,4997.343262,96324200
2018-10-08,6900.000000,7050.000000,6700.000000,6850.000000,4967.566406,122809500
2018-10-15,6850.000000,7350.000000,6825.000000,7300.000000,5293.903320,121741900
2018-10-22,7275.000000,7450.000000,7100.000000,7425.000000,5384.551758,146599800
2018-10-29,7475.000000,8200.000000,7450.000000,8175.000000,5928.446289,254516900
2018-11-05,8150.000000,8425.000000,7975.000000,8175.000000,5928.446289,191669200
2018-11-12,8050.000000,8575.000000,7825.000000,8550.000000,6200.394043,209350900
2018-11-19,8550.000000,8575.000000,8250.000000,8400.000000,6091.613770,82526700
2018-11-26,8375.000000,8625.000000,8175.000000,8550.000000,6200.394043,196795300
2018-12-03,8700.000000,8775.000000,8050.000000,8225.000000,5964.706055,238262100
2018-12-10,8075.000000,8625.000000,8050.000000,8450.000000,6127.873535,176278400
2018-12-17,8450.000000,8525.000000,8200.000000,8425.000000,6109.744141,150012400
2018-12-24,8425.000000,8425.000000,8125.000000,8225.000000,5964.706055,69583800
2018-12-31,8225.000000,8450.000000,8100.000000,8350.000000,6055.354980,71638400
2019-01-07,8450.000000,8475.000000,7950.000000,8300.000000,6019.095703,213774400
2019-01-14,8225.000000,8475.000000,8050.000000,8475.000000,6146.004395,214636700
2019-01-21,8475.000000,8550.000000,8150.000000,8425.000000,6109.744141,184366200
2019-01-28,8450.000000,8500.000000,8225.000000,8450.000000,6127.873535,174403400
2019-02-04,8450.000000,8475.000000,8100.000000,8150.000000,5910.316406,120586300
2019-02-11,8125.000000,8150.000000,7525.000000,7600.000000,5511.460449,267976600
2019-02-18,7725.000000,7925.000000,7575.000000,7625.000000,5529.590820,183198100
2019-02-25,7625.000000,7800.000000,7150.000000,7225.000000,5239.514160,279081100
2019-03-04,7200.000000,7400.000000,7025.000000,7150.000000,5185.125000,214826300
2019-03-11,7300.000000,7375.000000,7100.000000,7325.000000,5312.033691,174850000
2019-03-18,7300.000000,7375.000000,7225.000000,7225.000000,5239.514160,147975700
2019-03-25,7175.000000,7300.000000,7000.000000,7300.000000,5293.903320,135723900
2019-04-01,7375.000000,7650.000000,7275.000000,7650.000000,5547.720215,101702200
2019-04-08,7600.000000,7725.000000,7375.000000,7525.000000,5457.071289,103125700
2019-04-15,7575.000000,8025.000000,7475.000000,7850.000000,5692.758789,156062400
2019-04-22,7850.000000,7850.000000,7400.000000,7650.000000,5547.720215,153060500
2019-04-29,7525.000000,7700.000000,7400.000000,7425.000000,5384.551758,130550700
2019-05-06,7350.000000,7550.000000,7075.000000,7175.000000,5203.254395,147117900
2019-05-13,7100.000000,7150.000000,6700.000000,6700.000000,4961.785645,177908900
2019-05-20,6650.000000,7200.000000,6625.000000,7175.000000,5313.554688,135685600
2019-05-27,7175.000000,7450.000000,7050.000000,7450.000000,5517.210449,173209500
2019-06-03,7450.000000,7450.000000,7450.000000,7450.000000,5517.210449,0
2019-06-10,7575.000000,7700.000000,7375.000000,7425.000000,5498.695801,177432800
2019-06-17,7425.000000,7625.000000,7350.000000,7450.000000,5517.210449,128191600
2019-06-24,7375.000000,7475.000000,7225.000000,7450.000000,5517.210449,114804200
2019-07-01,7475.000000,7500.000000,7150.000000,7150.000000,5295.039551,131739600
2019-07-08,7225.000000,7525.000000,7175.000000,7450.000000,5517.210449,147566900
2019-07-15,7500.000000,7500.000000,7075.000000,7100.000000,5258.012207,151828400
2019-07-22,7100.000000,7300.000000,7050.000000,7075.000000,5239.498535,131065800
2019-07-29,7075.000000,7275.000000,6950.000000,7075.000000,5239.498535,189335800
2019-08-05,6975.000000,7025.000000,6725.000000,6775.000000,5017.328613,186114800
2019-08-12,6850.000000,6850.000000,6500.000000,6500.000000,4813.672363,148698600
2019-08-19,6600.000000,6600.000000,6250.000000,6575.000000,4869.215332,170902700
2019-08-26,6475.000000,6750.000000,6425.000000,6675.000000,4943.271484,203645200
2019-09-02,6725.000000,6750.000000,6375.000000,6750.000000,4998.814453,118361500
2019-09-09,6750.000000,6925.000000,6600.000000,6750.000000,4998.814453,103551300
2019-09-16,6750.000000,6775.000000,6475.000000,6575.000000,4869.215332,137269900
2019-09-23,6575.000000,6700.000000,6400.000000,6650.000000,4924.757813,109375500
2019-09-30,6650.000000,6675.000000,6300.000000,6425.000000,4758.130371,71121000
2019-10-07,6400.000000,6475.000000,6250.000000,6475.000000,4795.158203,82365900
2019-10-14,6550.000000,6750.000000,6300.000000,6700.000000,5006.199219,162405000
2019-10-21,6700.000000,6975.000000,6550.000000,6800.000000,5080.918945,141899900
2019-10-28,6800.000000,7000.000000,6725.000000,6800.000000,5080.918945,110922900
2019-11-04,6800.000000,6975.000000,6550.000000,6625.000000,4950.160156,155716900
2019-11-11,6650.000000,6800.000000,6475.000000,6525.000000,4875.439941,118612300
2019-11-18,6525.000000,6700.000000,6525.000000,6625.000000,4950.160156,113227000
2019-11-25,6600.000000,6600.000000,6350.000000,6500.000000,4856.759766,192375600
2019-12-02,6500.000000,6775.000000,6475.000000,6775.000000,5062.238281,107642700
2019-12-09,6775.000000,6900.000000,6550.000000,6850.000000,5118.277832,141923900
2019-12-16,6900.000000,7025.000000,6750.000000,6925.000000,5174.317871,161114100
2019-12-23,7000.000000,7000.000000,6775.000000,6925.000000,5174.317871,56054400
2019-12-30,6925.000000,6950.000000,6775.000000,6950.000000,5192.997559,59571400
2020-01-06,6900.000000,6925.000000,6675.000000,6825.000000,5099.599121,102754100
2020-01-13,6850.000000,7250.000000,6825.000000,7075.000000,5286.396973,174553900
2020-01-20,7100.000000,7125.000000,6925.000000,6975.000000,5211.677246,86739900
2020-01-27,6975.000000,6975.000000,6350.000000,6350.000000,4744.681641,145368200
2020-02-03,6275.000000,6550.000000,6250.000000,6400.000000,4782.040527,152972800
2020-02-10,6400.000000,6400.000000,5925.000000,6100.000000,4557.882813,244715300
2020-02-17,6150.000000,6300.000000,6050.000000,6200.000000,4632.602051,151514100
2020-02-24,6050.000000,6275.000000,5525.000000,5525.000000,4128.246094,254862500
2020-03-02,5700.000000,6050.000000,5625.000000,5675.000000,4240.325195,232969500
2020-03-09,5500.000000,5500.000000,4820.000000,4910.000000,3668.721436,284307600
2020-03-16,4770.000000,4770.000000,3590.000000,3780.000000,2824.392822,353009000
2020-03-23,3780.000000,4360.000000,3220.000000,4080.000000,3048.551025,460423300
2020-03-30,4080.000000,4090.000000,3580.000000,3900.000000,2914.056152,268362900
2020-04-06,3920.000000,4250.000000,3810.000000,4090.000000,3056.022949,259730300
2020-04-13,4090.000000,4150.000000,3620.000000,3800.000000,2839.336914,318329400
2020-04-20,3800.000000,3830.000000,3450.000000,3630.000000,2712.313965,298413500
2020-04-27,3670.000000,3860.000000,3570.000000,3850.000000,2876.696289,232029100
2020-05-04,3750.000000,3750.000000,3580.000000,3740.000000,2794.505371,260056600
2020-05-11,3760.000000,3920.000000,3530.000000,3710.000000,2772.089111,328690100
2020-05-18,3720.000000,4040.000000,3710.000000,3970.000000,2966.359863,204572700
2020-05-25,3970.000000,4770.000000,3970.000000,4770.000000,3564.114990,436495300
2020-06-01,4770.000000,5025.000000,4630.000000,5000.000000,3735.969482,295369800
2020-06-08,5250.000000,5250.000000,4400.000000,4790.000000,3579.058838,236428400
2020-06-15,4800.000000,5000.000000,4700.000000,4890.000000,3653.778076,209568400
2020-06-22,4930.000000,5050.000000,4800.000000,4900.000000,3661.250000,168981300
2020-06-29,4900.000000,4910.000000,4750.000000,4850.000000,3741.369141,124126900
2020-07-06,4860.000000,5000.000000,4770.000000,4830.000000,3725.940918,165767900
2020-07-13,4850.000000,5350.000000,4850.000000,5200.000000,4011.365234,227498000
2020-07-20,5200.000000,5450.000000,5000.000000,5050.000000,3895.652588,166326900
2020-07-27,5075.000000,5225.000000,5000.000000,5150.000000,3972.794922,112586200
2020-08-03,5100.000000,5300.000000,4860.000000,5275.000000,4069.221436,202187500
2020-08-10,5275.000000,5550.000000,5125.000000,5375.000000,4146.363281,133452600
2020-08-17,5375.000000,5450.000000,5250.000000,5300.000000,4088.507080,59845000
2020-08-24,5300.000000,5400.000000,5250.000000,5325.000000,4107.791992,125605900
2020-08-31,5325.000000,5350.000000,5025.000000,5050.000000,3895.652588,168485600
2020-09-07,5050.000000,5125.000000,4310.000000,4630.000000,3571.657715,342173500
2020-09-14,4780.000000,4880.000000,4700.000000,4780.000000,3687.370605,187489600
2020-09-21,4790.000000,4920.000000,4560.000000,4860.000000,3749.083252,126435400
2020-09-28,4870.000000,4910.000000,4450.000000,4590.000000,3540.801270,167342800
2020-10-05,4600.000000,4770.000000,4540.000000,4740.000000,3656.514160,118592500
2020-10-12,4790.000000,4930.000000,4650.000000,4930.000000,3825.439697,166113300
2020-10-19,4930.000000,5400.000000,4880.000000,5400.000000,4190.136719,281464400
2020-10-26,5400.000000,5500.000000,5300.000000,5425.000000,4209.536133,78448900
2020-11-02,5325.000000,5875.000000,5275.000000,5825.000000,4519.916016,203416800
2020-11-09,5800.000000,6025.000000,5600.000000,5900.000000,4578.112305,262476200
2020-11-16,5925.000000,6000.000000,5700.000000,5725.000000,4442.320313,185055000
2020-11-23,5725.000000,5875.000000,5500.000000,5550.000000,4306.529785,379613900
2020-11-30,5550.000000,5750.000000,5200.000000,5700.000000,4422.921875,631881500
2020-12-07,5800.000000,5900.000000,5650.000000,5675.000000,4403.523438,316856800
2020-12-14,5725.000000,6275.000000,5650.000000,6200.000000,4810.896973,429277200
2020-12-21,6200.000000,6250.000000,5825.000000,6000.000000,4655.707520,223074700
2020-12-28,6175.000000,6175.000000,5950.000000,6025.000000,4675.105469,112529100
2021-01-04,6100.000000,6475.000000,5950.000000,6425.000000,4985.486816,227063600
2021-01-11,6500.000000,6925.000000,6400.000000,6575.000000,5101.878906,245952300
2021-01-18,6575.000000,6850.000000,6525.000000,6700.000000,5198.873047,180264300
