Date,Open,High,Low,Close,Adj Close,Volume
2020-03-02,524.000000,536.000000,484.000000,486.000000,384.256989,191036500
2020-03-09,442.000000,476.000000,361.000000,370.000000,292.541290,147523000
2020-03-16,358.000000,385.000000,297.000000,320.000000,253.008728,479000500
2020-03-23,303.000000,420.000000,281.000000,412.000000,325.748779,243752000
2020-03-30,412.000000,412.000000,370.000000,393.000000,310.726379,355173500
2020-04-06,393.000000,464.000000,378.000000,394.000000,311.517029,486717500
2020-04-13,394.000000,420.000000,362.000000,376.000000,297.285217,497695000
2020-04-20,376.000000,450.000000,339.000000,406.000000,321.004852,642387500
2020-04-27,406.000000,482.000000,399.000000,480.000000,379.513092,484730000
2020-05-04,470.000000,504.000000,448.000000,496.000000,392.163544,426238500
2020-05-11,496.000000,520.000000,426.000000,448.000000,354.212219,322758500
2020-05-18,460.000000,476.000000,432.000000,442.000000,356.718658,210701000
2020-05-25,442.000000,498.000000,442.000000,470.000000,379.316223,311159000
2020-06-01,470.000000,506.000000,466.000000,490.000000,395.457367,311913000
2020-06-08,498.000000,540.000000,432.000000,482.000000,389.000916,597591000
2020-06-15,482.000000,534.000000,464.000000,518.000000,418.054932,587642000
2020-06-22,518.000000,526.000000,498.000000,506.000000,408.370239,444933500
2020-06-29,506.000000,514.000000,490.000000,498.000000,401.913818,326223000
2020-07-06,488.000000,514.000000,480.000000,484.000000,390.614990,372408000
2020-07-13,486.000000,502.000000,480.000000,496.000000,400.299713,310401500
2020-07-20,496.000000,548.000000,486.000000,528.000000,426.125488,560104500
2020-07-27,536.000000,586.000000,532.000000,576.000000,464.864136,616124000
2020-08-03,578.000000,580.000000,542.000000,554.000000,447.108917,505393500
2020-08-10,554.000000,592.000000,548.000000,562.000000,461.811981,539775000
2020-08-17,562.000000,572.000000,560.000000,566.000000,465.098938,111997000
2020-08-24,566.000000,622.000000,562.000000,574.000000,471.672729,658290000
2020-08-31,580.000000,602.000000,550.000000,570.000000,468.385834,602773500
2020-09-07,564.000000,576.000000,494.000000,550.000000,451.951233,422545000
2020-09-14,554.000000,572.000000,536.000000,548.000000,450.307770,363268500
2020-09-21,548.000000,564.000000,490.000000,522.000000,428.942810,359577500
2020-09-28,528.000000,530.000000,496.000000,514.000000,422.369019,311285000
2020-10-05,520.000000,538.000000,510.000000,524.000000,430.586273,298051500
2020-10-12,524.000000,548.000000,522.000000,536.000000,440.447021,360690500
2020-10-19,536.000000,548.000000,522.000000,526.000000,432.229736,322998000
2020-10-26,524.000000,546.000000,522.000000,536.000000,440.447021,170879500
2020-11-02,534.000000,544.000000,514.000000,544.000000,447.020905,387831000
2020-11-09,550.000000,584.000000,534.000000,564.000000,463.455444,637720000
2020-11-16,570.000000,602.000000,558.000000,590.000000,484.820465,779627000
2020-11-23,592.000000,598.000000,576.000000,580.000000,476.603149,986001000
2020-11-30,590.000000,626.000000,560.000000,622.000000,511.115814,1651432500
2020-12-07,628.000000,686.000000,626.000000,664.000000,545.628479,731161000
2020-12-14,668.000000,720.000000,638.000000,674.000000,553.845703,1059795500
2020-12-21,676.000000,712.000000,622.000000,648.000000,532.480713,619668000
2020-12-28,648.000000,676.000000,632.000000,636.000000,522.619995,313049500
2021-01-04,640.000000,692.000000,612.000000,678.000000,557.132690,964551000
2021-01-11,680.000000,698.000000,642.000000,652.000000,535.767700,576872500
2021-01-18,650.000000,676.000000,620.000000,626.000000,514.402710,582684500
2021-01-25,626.000000,626.000000,554.000000,568.000000,466.742340,689565000
2021-02-01,586.000000,708.000000,562.000000,700.000000,575.210632,841319500
2021-02-08,704.000000,708.000000,638.000000,664.000000,545.628479,534719000
2021-02-15,678.000000,710.000000,670.000000,694.000000,570.280334,568085000
2021-02-22,698.000000,704.000000,656.000000,674.000000,553.845703,555841000
2021-03-01,674.000000,692.000000,654.000000,680.000000,558.776062,565205500
2021-03-08,694.000000,754.000000,690.000000,718.000000,590.001831,743396500
2021-03-15,722.000000,732.000000,668.000000,676.000000,555.489197,368278000
2021-03-22,678.000000,686.000000,642.000000,676.000000,555.489197,375420500
2021-03-29,680.000000,684.000000,632.000000,642.000000,527.550415,362811000
2021-04-05,646.000000,664.000000,634.000000,646.000000,530.837341,261634500
2021-04-12,650.000000,650.000000,616.000000,626.000000,514.402710,136444000
2021-04-19,646.000000,654.000000,620.000000,650.000000,534.124268,210615500
2021-04-26,656.000000,662.000000,628.000000,654.000000,537.411133,166944000
2021-05-03,654.000000,676.000000,636.000000,648.000000,532.480713,147732000
2021-05-10,650.000000,662.000000,638.000000,644.000000,529.193848,67981000
2021-05-17,642.000000,646.000000,622.000000,624.000000,524.720947,104368000
2021-05-24,624.000000,650.000000,610.000000,648.000000,544.902588,116876000
2021-05-31,648.000000,670.000000,644.000000,654.000000,549.947937,106267000
2021-06-07,654.000000,666.000000,630.000000,640.000000,538.175354,121214000
2021-06-14,642.000000,646.000000,602.000000,626.000000,526.402771,98608500
2021-06-21,620.000000,634.000000,596.000000,612.000000,514.630188,72339500
2021-06-28,612.000000,638.000000,604.000000,626.000000,526.402771,139887000
2021-07-05,630.000000,642.000000,606.000000,618.000000,519.675598,157623500
2021-07-12,618.000000,672.000000,600.000000,668.000000,561.720581,220737500
2021-07-19,668.000000,708.000000,660.000000,700.000000,588.629272,350567000
2021-07-26,702.000000,726.000000,692.000000,720.000000,605.447266,270901500
2021-08-02,722.000000,738.000000,686.000000,696.000000,585.265747,139736500
2021-08-09,694.000000,748.000000,680.000000,744.000000,636.384644,211415000
2021-08-16,752.000000,766.000000,714.000000,728.000000,622.698914,262782000
2021-08-23,740.000000,778.000000,730.000000,762.000000,651.781006,231364000
2021-08-30,768.000000,788.000000,760.000000,768.000000,656.913208,167654000
2021-09-06,772.000000,792.000000,728.000000,748.000000,639.806091,199580500
2021-09-13,748.000000,784.000000,746.000000,776.000000,663.756042,106016500
2021-09-20,780.000000,848.000000,760.000000,826.000000,706.523804,197712000
2021-09-27,828.000000,874.000000,796.000000,868.000000,742.448730,227078000
2021-10-04,870.000000,898.000000,818.000000,880.000000,752.713013,259885000
2021-10-11,884.000000,888.000000,854.000000,856.000000,732.184509,290453000
2021-10-18,856.000000,944.000000,856.000000,932.000000,797.191528,322923500
2021-10-25,940.000000,944.000000,836.000000,854.000000,730.473755,303926500
2021-11-01,854.000000,858.000000,830.000000,830.000000,709.945190,240900000
2021-11-08,834.000000,894.000000,834.000000,866.000000,740.738037,360506000
2021-11-15,866.000000,886.000000,832.000000,836.000000,715.077393,317699000
2021-11-22,836.000000,872.000000,790.000000,826.000000,706.523804,383312000
2021-11-29,820.000000,842.000000,790.000000,838.000000,716.788208,354031500
2021-12-06,838.000000,870.000000,834.000000,858.000000,733.895203,137548500
2021-12-13,858.000000,870.000000,836.000000,860.000000,735.605896,157327000
2021-12-20,860.000000,890.000000,806.000000,816.000000,697.970276,243300000
2021-12-27,816.000000,830.000000,814.000000,822.000000,703.102417,133860500
2022-01-03,822.000000,876.000000,820.000000,858.000000,733.895203,285508000
2022-01-10,862.000000,882.000000,795.000000,825.000000,705.668457,563389500
2022-01-17,830.000000,840.000000,750.000000,800.000000,684.284546,178174700
2022-01-24,800.000000,810.000000,700.000000,735.000000,628.686523,294494100
2022-01-31,740.000000,745.000000,710.000000,720.000000,615.856079,133526100
2022-02-07,720.000000,765.000000,690.000000,700.000000,598.749023,254892000
2022-02-14,700.000000,745.000000,685.000000,740.000000,632.963196,257330500
2022-02-21,740.000000,800.000000,725.000000,755.000000,645.793579,265800000
2022-02-28,755.000000,765.000000,725.000000,755.000000,645.793579,186333600
2022-03-07,760.000000,815.000000,755.000000,795.000000,680.007751,381785100
2022-03-14,800.000000,840.000000,785.000000,835.000000,714.222046,224963000
2022-03-21,845.000000,930.000000,820.000000,920.000000,786.927246,350649000
2022-03-28,920.000000,970.000000,890.000000,925.000000,791.204102,312005600
2022-04-04,925.000000,935.000000,910.000000,920.000000,786.927246,191140400
2022-04-11,920.000000,955.000000,865.000000,930.000000,795.480835,191104500
2022-04-18,930.000000,1035.000000,930.000000,985.000000,842.525391,310266300
2022-04-25,965.000000,1080.000000,945.000000,1070.000000,915.230713,237095000
2022-05-02,1070.000000,1070.000000,1070.000000,1070.000000,915.230713,0
2022-05-09,1070.000000,1120.000000,995.000000,1005.000000,859.632446,257532300
2022-05-16,1005.000000,1065.000000,995.000000,1025.000000,876.739624,180268000
2022-05-23,1025.000000,1040.000000,975.000000,1015.000000,882.901001,144375700
2022-05-30,1015.000000,1140.000000,1010.000000,1070.000000,930.743042,182489700
2022-06-06,1070.000000,1215.000000,1060.000000,1195.000000,1039.474609,271321000
2022-06-13,1195.000000,1200.000000,1105.000000,1105.000000,961.187866,251149700
2022-06-20,1100.000000,1115.000000,1035.000000,1060.000000,922.044434,337273600
2022-06-27,1065.000000,1090.000000,960.000000,960.000000,835.059082,251735600
2022-07-04,960.000000,1045.000000,895.000000,1020.000000,887.250305,318110300
2022-07-11,1020.000000,1090.000000,995.000000,1015.000000,882.901001,232882200
2022-07-18,1020.000000,1130.000000,1015.000000,1080.000000,939.441467,228642600
2022-07-25,1080.000000,1250.000000,1070.000000,1250.000000,1087.316528,358141300
2022-08-01,1260.000000,1290.000000,1190.000000,1200.000000,1043.824097,264872200
2022-08-08,1200.000000,1245.000000,1165.000000,1190.000000,1055.663696,198893000
2022-08-15,1195.000000,1200.000000,1140.000000,1185.000000,1051.228027,122933900
2022-08-22,1150.000000,1240.000000,1150.000000,1230.000000,1091.147949,251977400
2022-08-29,1220.000000,1255.000000,1140.000000,1150.000000,1020.179077,314550400
2022-09-05,1160.000000,1230.000000,1140.000000,1200.000000,1064.534790,273539800
2022-09-12,1200.000000,1445.000000,1190.000000,1345.000000,1193.165894,458241200
2022-09-19,1330.000000,1455.000000,1315.000000,1400.000000,1241.957153,311963200
2022-09-26,1385.000000,1390.000000,1275.000000,1350.000000,1197.601563,279621400
2022-10-03,1350.000000,1475.000000,1325.000000,1365.000000,1210.908203,260412000
2022-10-10,1365.000000,1460.000000,1330.000000,1440.000000,1277.441650,254173600
2022-10-17,1425.000000,1495.000000,1390.000000,1435.000000,1273.006104,323483700
2022-10-24,1450.000000,1485.000000,1345.000000,1445.000000,1281.877197,415578700
2022-10-31,1445.000000,1580.000000,1445.000000,1515.000000,1343.975098,356187900
2022-11-07,1540.000000,1540.000000,1430.000000,1480.000000,1312.926147,196341500
2022-11-14,1450.000000,1480.000000,1310.000000,1365.000000,1210.908203,293384500
2022-11-21,1365.000000,1420.000000,1340.000000,1360.000000,1206.472656,165030500
2022-11-28,1360.000000,1465.000000,1345.000000,1450.000000,1286.312744,249913200
2022-12-05,1450.000000,1455.000000,1325.000000,1360.000000,1206.472656,262188200
2022-12-12,1360.000000,1445.000000,1355.000000,1380.000000,1224.214966,148197200
2022-12-19,1360.000000,1410.000000,1315.000000,1400.000000,1241.957153,145331900
2022-12-26,1410.000000,1430.000000,1375.000000,1400.000000,1241.957153,102316000
2023-01-02,1400.000000,1410.000000,1200.000000,1270.000000,1126.632446,188922600
2023-01-09,1275.000000,1325.000000,1215.000000,1315.000000,1166.552612,201875300
2023-01-16,1315.000000,1330.000000,1280.000000,1325.000000,1175.423706,121818200
2023-01-23,1325.000000,1420.000000,1320.000000,1390.000000,1233.086060,131606000
2023-01-30,1390.000000,1425.000000,1310.000000,1355.000000,1202.037109,246515900
2023-02-06,1350.000000,1350.000000,1265.000000,1310.000000,1162.116943,199980500
2023-02-13,1315.000000,1365.000000,1300.000000,1320.000000,1170.988159,167362600
2023-02-20,1320.000000,1410.000000,1305.000000,1400.000000,1241.957153,166118200
2023-02-27,1400.000000,1470.000000,1360.000000,1420.000000,1259.699341,210772900
2023-03-06,1430.000000,1435.000000,1355.000000,1385.000000,1228.650391,142485600
2023-03-13,1385.000000,1410.000000,1315.000000,1385.000000,1228.650391,174070600
2023-03-20,1380.000000,1615.000000,1380.000000,1540.000000,1366.152954,183661400
2023-03-27,1540.000000,1650.000000,1505.000000,1550.000000,1375.024048,229191800
2023-04-03,1565.000000,1595.000000,1540.000000,1575.000000,1397.201782,154627500
2023-04-10,1575.000000,1625.000000,1565.000000,1595.000000,1414.943970,140786100
2023-04-17,1580.000000,1635.000000,1560.000000,1615.000000,1432.686157,92725900
2023-04-24,1615.000000,1670.000000,1565.000000,1620.000000,1437.121826,160200300
2023-05-01,1620.000000,1625.000000,1495.000000,1505.000000,1335.104004,169104600
2023-05-08,1510.000000,1515.000000,1340.000000,1370.000000,1215.343872,296531400
2023-05-15,1370.000000,1395.000000,1280.000000,1345.000000,1234.168213,244712400
2023-05-22,1350.000000,1385.000000,1340.000000,1365.000000,1252.520142,153920800
2023-05-29,1365.000000,1405.000000,1365.000000,1365.000000,1252.520142,123027800
2023-06-05,1380.000000,1440.000000,1350.000000,1405.000000,1289.224121,215303900
2023-06-12,1410.000000,1495.000000,1405.000000,1450.000000,1330.515991,177584600
2023-06-19,1450.000000,1535.000000,1425.000000,1495.000000,1371.807861,235675200
2023-06-26,1505.000000,1510.000000,1395.000000,1420.000000,1302.988037,106381300
2023-07-03,1420.000000,1460.000000,1365.000000,1450.000000,1330.515991,160725700
2023-07-10,1455.000000,1485.000000,1410.000000,1415.000000,1298.400146,126079900
2023-07-17,1425.000000,1430.000000,1365.000000,1375.000000,1261.696167,75145400
2023-07-24,1375.000000,1445.000000,1355.000000,1400.000000,1284.636108,252838300
2023-07-31,1400.000000,1400.000000,1285.000000,1315.000000,1206.640381,424138400
2023-08-07,1320.000000,1325.000000,1255.000000,1260.000000,1201.335449,209980300
2023-08-14,1260.000000,1315.000000,1255.000000,1300.000000,1239.473145,109502300
2023-08-21,1300.000000,1330.000000,1280.000000,1315.000000,1253.774780,132678400
2023-08-28,1325.000000,1495.000000,1305.000000,1495.000000,1425.394043,312274000
2023-09-04,1505.000000,1555.000000,1425.000000,1445.000000,1377.721924,327314600
2023-09-11,1445.000000,1500.000000,1430.000000,1485.000000,1415.859741,180230000
2023-09-18,1490.000000,1525.000000,1440.000000,1475.000000,1406.325195,112818400
2023-09-25,1485.000000,1560.000000,1450.000000,1545.000000,1473.066162,123858600
2023-10-02,1545.000000,1550.000000,1360.000000,1420.000000,1353.885986,189174900
2023-10-09,1475.000000,1510.000000,1435.000000,1460.000000,1392.023560,175474200
2023-10-16,1485.000000,1490.000000,1425.000000,1455.000000,1387.256470,165224600
2023-10-23,1455.000000,1475.000000,1400.000000,1440.000000,1372.954834,194651800
2023-10-30,1450.000000,1540.000000,1445.000000,1475.000000,1406.325195,140217500
2023-11-06,1500.000000,1515.000000,1435.000000,1435.000000,1391.777100,64991100
2023-11-13,1440.000000,1485.000000,1425.000000,1430.000000,1386.927734,44700500
2023-11-20,1435.000000,1470.000000,1435.000000,1450.000000,1406.325317,39359200
2023-11-27,1450.000000,1460.000000,1420.000000,1435.000000,1391.777100,67695800
2023-12-04,1430.000000,1435.000000,1330.000000,1395.000000,1352.981934,181845400
2023-12-11,1400.000000,1465.000000,1380.000000,1465.000000,1420.873535,93674700
2023-12-18,1465.000000,1475.000000,1415.000000,1450.000000,1406.325317,51831500
2023-12-25,1450.000000,1490.000000,1415.000000,1475.000000,1430.572266,69597900
2024-01-01,1475.000000,1615.000000,1475.000000,1565.000000,1517.861450,128626400
2024-01-08,1570.000000,1585.000000,1525.000000,1560.000000,1513.012085,95198900
2024-01-15,1560.000000,1645.000000,1560.000000,1625.000000,1576.054199,157028700
2024-01-22,1625.000000,1695.000000,1620.000000,1680.000000,1629.397583,142011700
2024-01-29,1690.000000,1690.000000,1580.000000,1590.000000,1542.108398,170429500
2024-02-05,1600.000000,1645.000000,1585.000000,1620.000000,1571.204834,55275400
2024-02-12,1630.000000,1650.000000,1600.000000,1625.000000,1576.054199,104698600
2024-02-19,1625.000000,1635.000000,1605.000000,1630.000000,1580.903564,75935200
2024-02-26,1630.000000,1775.000000,1605.000000,1750.000000,1697.289185,260065800
2024-03-04,1760.000000,1810.000000,1720.000000,1750.000000,1697.289185,130656700
2024-03-11,1750.000000,1775.000000,1735.000000,1750.000000,1697.289185,86924800
2024-03-18,1750.000000,1825.000000,1675.000000,1700.000000,1648.795166,167135900
2024-03-25,1740.000000,1745.000000,1655.000000,1720.000000,1668.192749,154991900
2024-04-01,1700.000000,1805.000000,1690.000000,1735.000000,1682.740967,124821700
2024-04-08,1735.000000,1735.000000,1735.000000,1735.000000,1682.740967,0
2024-04-15,1745.000000,1865.000000,1740.000000,1845.000000,1789.427734,208304200
2024-04-22,1850.000000,1850.000000,1570.000000,1600.000000,1551.807251,139344400
2024-04-29,1630.000000,1700.000000,1580.000000,1650.000000,1600.301147,146745600
2024-05-06,1675.000000,1695.000000,1630.000000,1660.000000,1610.000000,92123600
2024-05-13,1625.000000,1660.000000,1545.000000,1580.000000,1532.409668,179230200
2024-05-20,1585.000000,1615.000000,1565.000000,1595.000000,1595.000000,68015400
2024-05-27,1590.000000,1675.000000,1560.000000,1600.000000,1600.000000,159223400
2024-06-03,1600.000000,1615.000000,1565.000000,1600.000000,1600.000000,86217900
2024-06-10,1600.000000,1640.000000,1565.000000,1570.000000,1570.000000,104021500
2024-06-17,1570.000000,1590.000000,1530.000000,1580.000000,1580.000000,42010200
2024-06-24,1580.000000,1685.000000,1565.000000,1620.000000,1620.000000,122552700
2024-07-01,1620.000000,1620.000000,1550.000000,1565.000000,1565.000000,159662000
2024-07-08,1565.000000,1565.000000,1480.000000,1500.000000,1500.000000,327675100
2024-07-15,1500.000000,1530.000000,1470.000000,1515.000000,1515.000000,133965800
2024-07-22,1515.000000,1555.000000,1500.000000,1555.000000,1555.000000,141769700
2024-07-29,null,null,null,null,null,null
2024-07-29,1560.000000,1565.000000,1515.000000,1515.000000,1515.000000,46482500
