Date,Open,High,Low,Close,Adj Close,Volume
2021-04-19,8975.000000,9000.000000,8750.000000,8875.000000,8143.290527,14660700
2021-04-26,8875.000000,8900.000000,8500.000000,8700.000000,7982.718262,22939400
2021-05-03,8700.000000,8700.000000,8400.000000,8450.000000,7753.329590,21471600
2021-05-10,8450.000000,8600.000000,8425.000000,8525.000000,7822.145996,6001600
2021-05-17,8550.000000,8575.000000,8200.000000,8325.000000,7638.635254,24181800
2021-05-24,8350.000000,8350.000000,8050.000000,8125.000000,7455.124512,31908900
2021-05-31,8150.000000,8700.000000,8075.000000,8450.000000,7753.329590,30299900
2021-06-07,8500.000000,8525.000000,8125.000000,8175.000000,7501.001953,20971400
2021-06-14,8175.000000,8325.000000,7750.000000,7750.000000,7111.041992,38086700
2021-06-21,7725.000000,8150.000000,7625.000000,8025.000000,7363.369141,25246400
2021-06-28,8025.000000,8700.000000,7900.000000,8425.000000,7730.390625,47064400
2021-07-05,8425.000000,8600.000000,8200.000000,8550.000000,7845.084961,20976700
2021-07-12,8550.000000,9025.000000,8450.000000,8575.000000,7868.024414,45834000
2021-07-19,8575.000000,8850.000000,8425.000000,8650.000000,7936.839844,16510500
2021-07-26,8700.000000,8800.000000,8125.000000,8125.000000,7455.124512,21516500
2021-08-02,8125.000000,8325.000000,8075.000000,8275.000000,7592.757324,17570800
2021-08-09,8325.000000,8350.000000,7950.000000,8200.000000,7523.940918,14770800
2021-08-16,8200.000000,8375.000000,8100.000000,8150.000000,7478.063477,12925500
2021-08-23,8250.000000,8300.000000,8075.000000,8300.000000,7615.696289,25708700
2021-08-30,8350.000000,8650.000000,8325.000000,8475.000000,7776.268066,25720300
2021-09-06,8500.000000,8550.000000,8325.000000,8500.000000,7799.207031,19102700
2021-09-13,8400.000000,8475.000000,8150.000000,8150.000000,7671.539063,20736700
2021-09-20,8250.000000,8375.000000,8075.000000,8300.000000,7812.732910,13995100
2021-09-27,8300.000000,8400.000000,8150.000000,8325.000000,7836.265137,21947200
2021-10-04,8375.000000,9000.000000,8350.000000,8900.000000,8377.508789,48197100
2021-10-11,8900.000000,9425.000000,8800.000000,9275.000000,8730.493164,52590000
2021-10-18,9300.000000,9350.000000,9025.000000,9100.000000,8565.767578,29972000
2021-10-25,9100.000000,9200.000000,8675.000000,8800.000000,8283.379883,35398100
2021-11-01,8800.000000,8875.000000,8700.000000,8800.000000,8283.379883,24773800
2021-11-08,8825.000000,8975.000000,8800.000000,8950.000000,8424.573242,10786400
2021-11-15,8950.000000,9200.000000,8800.000000,9025.000000,8495.170898,30313100
2021-11-22,9025.000000,9100.000000,8850.000000,8875.000000,8353.976563,17480600
2021-11-29,8875.000000,9050.000000,8450.000000,8700.000000,8189.250488,44274800
2021-12-06,8725.000000,8975.000000,8700.000000,8850.000000,8330.444336,18719200
2021-12-13,8950.000000,8950.000000,8675.000000,8800.000000,8283.379883,19115600
2021-12-20,8800.000000,8825.000000,8500.000000,8725.000000,8212.782227,16497000
2021-12-27,8725.000000,8750.000000,8600.000000,8700.000000,8189.250488,11321000
2022-01-03,8675.000000,8950.000000,8600.000000,8875.000000,8353.976563,18284400
2022-01-10,8900.000000,8975.000000,8650.000000,8750.000000,8236.315430,13972400
2022-01-17,8750.000000,8800.000000,8525.000000,8675.000000,8165.717773,27092900
2022-01-24,8675.000000,8825.000000,8575.000000,8675.000000,8165.717773,15320200
2022-01-31,8675.000000,8750.000000,8475.000000,8625.000000,8118.652344,23637800
2022-02-07,8625.000000,8750.000000,8550.000000,8650.000000,8142.185059,27618400
2022-02-14,8575.000000,8650.000000,8350.000000,8525.000000,8024.523926,37110600
2022-02-21,8525.000000,8725.000000,8400.000000,8500.000000,8000.991211,44194000
2022-02-28,8500.000000,8525.000000,7750.000000,7825.000000,7365.618652,74182000
2022-03-07,7800.000000,7800.000000,7375.000000,7550.000000,7106.762695,75269200
2022-03-14,7575.000000,7700.000000,7375.000000,7575.000000,7130.295410,44150200
2022-03-21,7600.000000,7600.000000,7200.000000,7250.000000,6824.375000,43858600
2022-03-28,7250.000000,7550.000000,7200.000000,7525.000000,7083.230469,53945500
2022-04-04,7550.000000,7650.000000,7325.000000,7450.000000,7012.633301,46086000
2022-04-11,7450.000000,7525.000000,7150.000000,7175.000000,6753.777832,29113800
2022-04-18,7175.000000,7475.000000,7050.000000,7300.000000,6871.439453,39143100
2022-04-25,7300.000000,7650.000000,7275.000000,7625.000000,7177.360352,34463300
2022-05-02,7625.000000,7625.000000,7625.000000,7625.000000,7177.360352,0
2022-05-09,7550.000000,8350.000000,7200.000000,8175.000000,7695.071289,83184500
2022-05-16,8175.000000,8250.000000,7750.000000,8050.000000,7577.409668,40977200
2022-05-23,8075.000000,8650.000000,7925.000000,8625.000000,8118.652344,33056000
2022-05-30,8625.000000,8800.000000,8450.000000,8575.000000,8071.588867,27450700
2022-06-06,8575.000000,8700.000000,8500.000000,8500.000000,8000.991211,28742200
2022-06-13,8375.000000,8700.000000,8200.000000,8550.000000,8048.056152,39597300
2022-06-20,8650.000000,9450.000000,8600.000000,9425.000000,8871.687500,78028300
2022-06-27,9425.000000,9625.000000,9275.000000,9350.000000,8801.090820,54197900
2022-07-04,9350.000000,9500.000000,8975.000000,9425.000000,8871.687500,34760900
2022-07-11,9400.000000,9500.000000,9150.000000,9350.000000,8801.090820,24346700
2022-07-18,9350.000000,9600.000000,9200.000000,9400.000000,8848.155273,25967900
2022-07-25,9400.000000,9500.000000,8775.000000,8825.000000,8306.912109,64706400
2022-08-01,8850.000000,8975.000000,8700.000000,8800.000000,8283.379883,35764700
2022-08-08,8800.000000,8925.000000,8500.000000,8675.000000,8367.862305,44730400
2022-08-15,8700.000000,8900.000000,8675.000000,8700.000000,8391.977539,21887300
2022-08-22,8700.000000,8850.000000,8600.000000,8725.000000,8416.092773,22402900
2022-08-29,8675.000000,8875.000000,8125.000000,8725.000000,8416.092773,77976700
2022-09-05,8700.000000,8775.000000,8425.000000,8450.000000,8150.829102,30470100
2022-09-12,8450.000000,8650.000000,8450.000000,8650.000000,8343.748047,34328500
2022-09-19,8625.000000,9000.000000,8575.000000,9000.000000,8681.356445,27187400
2022-09-26,8975.000000,9100.000000,8600.000000,8650.000000,8343.748047,36191800
2022-10-03,8650.000000,8900.000000,8475.000000,8900.000000,8584.896484,23061200
2022-10-10,8900.000000,9000.000000,8700.000000,8700.000000,8391.977539,18758300
2022-10-17,8700.000000,9500.000000,8575.000000,9425.000000,9091.309570,37044200
2022-10-24,9500.000000,9900.000000,9350.000000,9800.000000,9453.032227,59596000
2022-10-31,9825.000000,9900.000000,9350.000000,9650.000000,9308.342773,40592600
2022-11-07,9725.000000,9900.000000,9600.000000,9850.000000,9501.261719,30042200
2022-11-14,9850.000000,9850.000000,9500.000000,9650.000000,9308.342773,18805000
2022-11-21,9650.000000,9900.000000,9625.000000,9900.000000,9549.491211,15674900
2022-11-28,9900.000000,10200.000000,9825.000000,10200.000000,9838.870117,53045400
2022-12-05,10175.000000,10350.000000,10025.000000,10150.000000,9790.640625,24957600
2022-12-12,10100.000000,10450.000000,9925.000000,10425.000000,10055.904297,27697100
2022-12-19,10400.000000,10400.000000,10000.000000,10025.000000,9670.066406,10605400
2022-12-26,10050.000000,10200.000000,9725.000000,10000.000000,9645.951172,9122200
2023-01-02,9975.000000,10300.000000,9875.000000,10175.000000,9814.755859,18406800
2023-01-09,10150.000000,10600.000000,10150.000000,10450.000000,10080.019531,41207200
2023-01-16,10450.000000,10525.000000,10200.000000,10500.000000,10128.249023,15149500
2023-01-23,10500.000000,10500.000000,9925.000000,10000.000000,9645.951172,21382100
2023-01-30,10000.000000,10500.000000,9950.000000,10475.000000,10104.133789,39504700
2023-02-06,10450.000000,10475.000000,10250.000000,10300.000000,9935.330078,11818000
2023-02-13,10300.000000,10575.000000,10125.000000,10350.000000,9983.559570,25296800
2023-02-20,10350.000000,10450.000000,10100.000000,10175.000000,9814.755859,9264800
2023-02-27,10125.000000,10150.000000,9700.000000,9725.000000,9380.687500,34716700
2023-03-06,9700.000000,10175.000000,9625.000000,9750.000000,9404.802734,24880600
2023-03-13,9725.000000,9875.000000,9275.000000,9550.000000,9211.883789,23008500
2023-03-20,9550.000000,10125.000000,9450.000000,9975.000000,9621.835938,12469700
2023-03-27,10000.000000,10200.000000,9825.000000,9975.000000,9621.835938,23058700
2023-04-03,9975.000000,10200.000000,9850.000000,10075.000000,9718.295898,17369900
2023-04-10,10050.000000,10375.000000,10000.000000,10250.000000,9887.099609,14874900
2023-04-17,10125.000000,10325.000000,10025.000000,10200.000000,9838.870117,8723200
2023-04-24,10200.000000,10575.000000,10000.000000,10575.000000,10200.593750,25971100
2023-05-01,10575.000000,10875.000000,10325.000000,10875.000000,10489.972656,49103600
2023-05-08,10875.000000,11125.000000,10775.000000,10875.000000,10489.972656,40914200
2023-05-15,10900.000000,11125.000000,10900.000000,10950.000000,10562.316406,42010000
2023-05-22,10950.000000,11350.000000,10950.000000,11200.000000,10803.464844,71965400
2023-05-29,11200.000000,11700.000000,11150.000000,11700.000000,11285.762695,74783100
2023-06-05,11575.000000,11575.000000,11175.000000,11375.000000,10972.269531,75815700
2023-06-12,11350.000000,11400.000000,11200.000000,11200.000000,10803.464844,37772000
2023-06-19,11200.000000,11375.000000,10975.000000,11175.000000,10779.350586,34736100
2023-06-26,11275.000000,11450.000000,11175.000000,11325.000000,10924.039063,18969200
2023-07-03,11600.000000,11600.000000,11225.000000,11275.000000,10875.810547,26996000
2023-07-10,11325.000000,11925.000000,11250.000000,11775.000000,11548.557617,36240200
2023-07-17,11800.000000,11875.000000,11350.000000,11500.000000,11278.845703,39556400
2023-07-24,11500.000000,11625.000000,10950.000000,11200.000000,10984.615234,31526500
2023-07-31,11200.000000,11300.000000,10850.000000,11250.000000,11033.653320,29714400
2023-08-07,11300.000000,11525.000000,11025.000000,11475.000000,11254.327148,24419300
2023-08-14,11500.000000,11700.000000,11300.000000,11700.000000,11475.000000,21225000
2023-08-21,11725.000000,11775.000000,11225.000000,11425.000000,11205.288086,18452500
2023-08-28,11425.000000,11425.000000,11050.000000,11200.000000,10984.615234,24390700
2023-09-04,11200.000000,11400.000000,10950.000000,11125.000000,10911.057617,21570900
2023-09-11,11125.000000,11225.000000,10700.000000,10975.000000,10763.942383,23414100
2023-09-18,10850.000000,11450.000000,10700.000000,11350.000000,11131.730469,27464000
2023-09-25,11425.000000,11450.000000,10900.000000,11075.000000,10862.019531,12786100
2023-10-02,11100.000000,11700.000000,10850.000000,11500.000000,11278.845703,34200600
2023-10-09,11400.000000,11400.000000,10700.000000,10875.000000,10665.865234,25351000
2023-10-16,11000.000000,11000.000000,10225.000000,10600.000000,10396.153320,27255400
2023-10-23,10650.000000,10825.000000,10175.000000,10525.000000,10322.595703,25370300
2023-10-30,10525.000000,10575.000000,10075.000000,10450.000000,10249.038086,30330100
2023-11-06,10450.000000,10650.000000,10250.000000,10575.000000,10371.634766,20844800
2023-11-13,10575.000000,10675.000000,10250.000000,10475.000000,10273.557617,22011100
2023-11-20,10475.000000,10650.000000,10400.000000,10425.000000,10224.519531,10201400
2023-11-27,10425.000000,11550.000000,10275.000000,10525.000000,10322.595703,33906700
2023-12-04,10575.000000,10975.000000,10350.000000,10975.000000,10763.942383,25602800
2023-12-11,10900.000000,10925.000000,10400.000000,10425.000000,10224.519531,24155800
2023-12-18,10450.000000,10675.000000,10375.000000,10525.000000,10322.595703,12944900
2023-12-25,10525.000000,10825.000000,10525.000000,10575.000000,10371.634766,9371000
2024-01-01,10575.000000,11150.000000,10550.000000,10725.000000,10518.750000,14073300
2024-01-08,10725.000000,11375.000000,10675.000000,11175.000000,10960.095703,20711300
2024-01-15,11200.000000,11625.000000,11000.000000,11550.000000,11327.884766,24957700
2024-01-22,11600.000000,11625.000000,11200.000000,11450.000000,11229.807617,23042200
2024-01-29,11450.000000,11825.000000,11200.000000,11575.000000,11352.403320,37076900
2024-02-05,11575.000000,11575.000000,11425.000000,11425.000000,11205.288086,7973400
2024-02-12,11500.000000,11750.000000,11375.000000,11450.000000,11229.807617,25383200
2024-02-19,11450.000000,11650.000000,11325.000000,11550.000000,11327.884766,20901800
2024-02-26,11575.000000,11650.000000,11450.000000,11625.000000,11401.442383,22984100
2024-03-04,11625.000000,11625.000000,10600.000000,10775.000000,10567.788086,35750900
2024-03-11,10750.000000,10900.000000,10600.000000,10725.000000,10518.750000,38427200
2024-03-18,10750.000000,11225.000000,10750.000000,11125.000000,10911.057617,38819800
2024-03-25,11300.000000,11600.000000,10350.000000,11600.000000,11376.922852,34905500
2024-04-01,11375.000000,11375.000000,10850.000000,10850.000000,10641.345703,17393000
2024-04-08,10850.000000,10850.000000,10850.000000,10850.000000,10641.345703,0
2024-04-15,10300.000000,10625.000000,9600.000000,9725.000000,9537.980469,55768200
2024-04-22,9850.000000,10925.000000,9650.000000,10600.000000,10396.153320,42938800
2024-04-29,10750.000000,10975.000000,10300.000000,10850.000000,10641.345703,20612600
2024-05-06,11150.000000,11150.000000,10575.000000,10775.000000,10567.788086,10061500
2024-05-13,10600.000000,10900.000000,10025.000000,10550.000000,10347.115234,29850700
2024-05-20,10600.000000,10725.000000,10350.000000,10475.000000,10273.557617,9883500
2024-05-27,10400.000000,10775.000000,9750.000000,9750.000000,9562.500000,32530300
2024-06-03,9875.000000,10650.000000,9875.000000,10575.000000,10371.634766,19413300
2024-06-10,10575.000000,10750.000000,10400.000000,10500.000000,10298.077148,22146400
2024-06-17,10500.000000,10500.000000,10000.000000,10300.000000,10101.922852,22550700
2024-06-24,10325.000000,10600.000000,10125.000000,10300.000000,10101.922852,22291700
2024-07-01,10300.000000,10400.000000,10100.000000,10275.000000,10077.403320,18081200
2024-07-08,10275.000000,10550.000000,10200.000000,10375.000000,10175.480469,25575100
2024-07-15,10375.000000,10875.000000,10300.000000,10800.000000,10800.000000,23911100
2024-07-22,10900.000000,11000.000000,10650.000000,10850.000000,10850.000000,20341600
2024-07-29,null,null,null,null,null,null
2024-07-29,10900.000000,10950.000000,10750.000000,10825.000000,10825.000000,2062900
